,name,fisher,jacob_cov,aug,batch
15,golden_dragon,0.10253129154443741,-813.2330066214081,21,0
16,careful_kittiwake,0.00037693209014832973,-809.4206340586275,21,0
17,radiant_civet,0.00032345522777177393,-803.158879026335,21,0
18,space_perch,0.06118007004261017,-806.685479882093,21,0
19,bold_sparrow,0.0019005134236067533,-803.7850528326892,21,0
0,tough_woodlouse,0.15536096692085266,-802.5761592089384,22,0
1,brilliant_butterfly,0.05371204391121864,-799.7318755793679,22,0
2,impartial_sambar,0.2079007476568222,-805.4138381988198,22,0
3,umber_capuchin,0.0791691392660141,-808.3401940967856,22,0
4,arboreal_sunfish,0.01314452476799488,-842.7516034827613,22,0
5,poised_wolf,0.14119653403759003,-801.5007254623197,22,0
6,smiling_gharial,0.07818648219108582,-805.8051971569646,22,0
7,benign_hamster,0.03793621063232422,-818.6257234255492,22,0
8,blazing_bustard,0.16374549269676208,-805.3486274723826,22,0
9,vague_agouti,0.3801890015602112,-802.4361860058093,22,0
10,tricky_sloth,0.003512387862429023,-810.9181662582926,22,0
11,happy_snail,35.8285026550293,-795.8427299371949,22,0
12,aquamarine_bird,8.834230538923293e-05,-782.7688722003726,22,0
13,abstract_hummingbird,0.013263607397675514,-841.6846124872743,22,0
14,rustling_mandrill,0.02282530628144741,-807.3628909462815,22,0
15,golden_dragon,0.11142399162054062,-802.5354216469669,22,0
16,careful_kittiwake,0.00039087753975763917,-803.3420104168788,22,0
17,radiant_civet,0.00035661287256516516,-786.2839665171668,22,0
18,space_perch,0.049440283328294754,-804.9373789705418,22,0
19,bold_sparrow,0.0017510885372757912,-799.8297281824249,22,0
