,name,fisher,jacob_cov,aug,batch
12,offbeat_seal,0.012535749934613705,-55993719.90994935,21,0
13,hopeful_mole,0.006859403103590012,-55993715.84115943,21,0
14,garrulous_pigeon,0.17278745770454407,-55993714.58971609,21,0
15,stimulating_crow,0.0010665719164535403,-55993719.00700033,21,0
16,urban_harrier,0.13650667667388916,-55993719.42895462,21,0
17,quizzical_panda,0.008598953485488892,-55993719.84909895,21,0
18,pragmatic_bull,0.0019259455148130655,-55993716.56437279,21,0
19,striped_deer,0.3298531472682953,-55993719.02585377,21,0
0,liberal_hamster,0.0013590066228061914,-55993718.74039496,22,0
1,silver_bat,0.02683223783969879,-55993718.74457036,22,0
2,naughty_dragon,1.404244303703308,-55993718.31310638,22,0
3,rampant_donkey,0.0038204416632652283,-55993716.80957868,22,0
4,loyal_dachshund,0.003917900379747152,-55993720.308525965,22,0
5,upbeat_leopard,12.832609176635742,-55993719.38052197,22,0
6,magnificent_manul,0.008011817932128906,-55993718.145669736,22,0
7,umber_hoatzin,0.07143841683864594,-55993719.47278276,22,0
8,smart_sawfly,4.945997714996338,-55993718.44898677,22,0
9,fluffy_cassowary,0.8381462097167969,-55993718.58585788,22,0
10,vigilant_crab,0.01613599620759487,-55993718.354301356,22,0
11,hysterical_mastodon,0.00011937684030272067,-55993717.448863596,22,0
12,offbeat_seal,0.008807333186268806,-55993720.29758653,22,0
13,hopeful_mole,0.004359857179224491,-55993715.97367421,22,0
14,garrulous_pigeon,0.18449553847312927,-55993717.2626286,22,0
15,stimulating_crow,0.0010939344065263867,-55993717.445223875,22,0
16,urban_harrier,0.10139559209346771,-55993719.67913781,22,0
17,quizzical_panda,0.004741939250379801,-55993718.548147716,22,0
18,pragmatic_bull,0.0016556537011638284,-55993717.78033786,22,0
19,striped_deer,0.15885025262832642,-55993717.62745826,22,0
