,name,fisher,jacob_cov,aug,batch
5,taupe_raptor,0.5846256017684937,-6509492.807184259,21,0
6,giga_pudu,0.0003446023620199412,-6509440.2041253885,21,0
7,ruddy_crow,0.14816421270370483,-6508263.115592645,21,0
8,gray_viper,0.0020624487660825253,-6508652.638568532,21,0
9,bright_oriole,0.013752404600381851,-6508335.403513275,21,0
10,camouflaged_fulmar,0.04636028781533241,-6509474.150886942,21,0
11,subtle_chimpanzee,0.06299202144145966,-6507778.345754717,21,0
12,tangible_rook,0.00102891749702394,-6509051.668008259,21,0
13,gorgeous_mandrill,0.1282961070537567,-6508796.699017892,21,0
14,camouflaged_skylark,0.0005576054099947214,-6509204.641056518,21,0
15,discerning_swift,0.003358208341524005,-6512223.5409345105,21,0
16,orthodox_lobster,0.004035642370581627,-6508289.6944996305,21,0
17,enthusiastic_octopus,0.014583143405616283,-6509113.91870007,21,0
18,literate_crane,0.0012555979192256927,-6508447.480620266,21,0
19,hypersonic_ape,0.002905199769884348,-6509097.683206264,21,0
0,mega_wapiti,0.1167321428656578,-6513775.282665346,22,0
1,curious_bloodhound,0.012758035212755203,-6513766.958964779,22,0
2,classic_pug,0.45354509353637695,-6510666.195218766,22,0
3,eggplant_crane,0.0017039880622178316,-6512866.895158379,22,0
4,passionate_marmoset,0.0012359643587842584,-6515412.820660455,22,0
5,taupe_raptor,0.3821113705635071,-6516120.933366726,22,0
6,giga_pudu,0.0002916875237133354,-6521133.724900063,22,0
7,ruddy_crow,0.08094197511672974,-6512427.333033543,22,0
8,gray_viper,0.0022909967228770256,-6516929.541231284,22,0
9,bright_oriole,0.010733363218605518,-6512441.353503515,22,0
10,camouflaged_fulmar,0.02775844931602478,-6513065.305360282,22,0
11,subtle_chimpanzee,0.039158664643764496,-6511852.279958925,22,0
12,tangible_rook,0.0009628392290323973,-6513713.613230493,22,0
13,gorgeous_mandrill,0.11949051916599274,-6512086.448889266,22,0
14,camouflaged_skylark,0.0005269967368803918,-6515152.975054769,22,0
15,discerning_swift,0.0026136303786188364,-6518494.207967691,22,0
16,orthodox_lobster,0.0036188538651913404,-6515864.063384765,22,0
17,enthusiastic_octopus,0.008823850192129612,-6513754.848231206,22,0
18,literate_crane,0.0014707271475344896,-6513514.366916436,22,0
19,hypersonic_ape,0.002377500291913748,-6513927.716134821,22,0
