,name,fisher,jacob_cov,aug,batch
18,rare_malkoha,20.53230094909668,-6508.625817090595,21,0
19,functional_wombat,0.07156075537204742,-6337.104683664059,21,0
0,authentic_okapi,0.14746922254562378,-6989.260467049095,22,0
1,flashy_caiman,0.004771266598254442,-6578.660028050003,22,0
2,amphibian_caracal,0.08845280110836029,-6495.120834548902,22,0
3,sensible_axolotl,0.9251145720481873,-6056.018460389109,22,0
4,marigold_jaybird,0.09563180059194565,-6467.934961247362,22,0
5,space_polecat,0.0027426634915173054,-7460.12453152088,22,0
6,neat_poodle,0.0008607349009253085,-7599.364899721638,22,0
7,wild_vicugna,0.18419142067432404,-5977.580316244806,22,0
8,honored_salamander,0.0014189776265993714,-6343.829386750297,22,0
9,paper_swan,4.822353363037109,-6907.372052788559,22,0
10,sincere_bullfrog,0.12128455191850662,-6168.508863932885,22,0
11,lavender_pug,14.217981338500977,-6330.851458962521,22,0
12,shiny_jackrabbit,0.004840632900595665,-6619.266471281272,22,0
13,soft_collie,0.41372913122177124,-6115.655789194367,22,0
14,classic_llama,0.0007273434894159436,-6943.856791617735,22,0
15,lumpy_cow,17.41411781311035,-6304.843515830433,22,0
16,industrious_narwhal,0.47210693359375,-6575.111012972538,22,0
17,cautious_fox,0.4172322154045105,-6336.632979174472,22,0
18,rare_malkoha,16.2618408203125,-6214.664720398644,22,0
19,functional_wombat,0.07726162672042847,-6072.796963102409,22,0
