,name,fisher,jacob_cov,aug,batch
3,affable_wildcat,0.0025114312302321196,-15500268.4010799,21,0
4,airborne_bittern,0.0003548168169800192,-15500982.374954225,21,0
5,mottled_termite,0.07770881056785583,-15501232.058813311,21,0
6,fluffy_barnacle,0.005165865644812584,-15500310.414422639,21,0
7,steel_capuchin,0.010736473836004734,-15500445.150480948,21,0
8,cinnamon_cuckoo,0.014733396470546722,-15500372.803518934,21,0
9,judicious_chowchow,0.0722704827785492,-15500777.774402943,21,0
10,camouflaged_pug,0.0003673981118481606,-15500552.56722871,21,0
11,berserk_guillemot,0.18119843304157257,-15500480.381850833,21,0
12,icy_bullmastiff,0.4335552752017975,-15500294.121483209,21,0
13,tunneling_dugong,0.0001731023658066988,-15500301.441786004,21,0
14,certain_earwig,0.00029266977799125016,-15500494.01266004,21,0
15,passionate_dogfish,1.07109797000885,-15500360.553965373,21,0
16,dashing_parrot,0.053364019840955734,-15500424.131069228,21,0
17,resourceful_ringtail,0.0039548142813146114,-15500226.644593019,21,0
18,expert_meerkat,0.000651709153316915,-15500525.257927867,21,0
19,meek_bustard,0.012462976388633251,-15500214.9975474,21,0
0,wisteria_ibex,0.7109872698783875,-15500952.93390518,22,0
1,intrepid_pogona,0.00014533936337102205,-15501424.025778644,22,0
2,unique_lion,0.00018226153042633086,-15500892.019754583,22,0
3,affable_wildcat,0.0023458022624254227,-15500752.187369477,22,0
4,airborne_bittern,0.0005590467480942607,-15502695.032278048,22,0
5,mottled_termite,0.050794731825590134,-15501039.557805961,22,0
6,fluffy_barnacle,0.004827555734664202,-15500876.28454125,22,0
7,steel_capuchin,0.009080367162823677,-15501000.956163043,22,0
8,cinnamon_cuckoo,0.010642162524163723,-15500750.111689372,22,0
9,judicious_chowchow,0.07366984337568283,-15501122.60237529,22,0
10,camouflaged_pug,0.0005032009212300181,-15500972.929002441,22,0
11,berserk_guillemot,0.11073083430528641,-15500851.204956166,22,0
12,icy_bullmastiff,0.3169262111186981,-15500919.442303665,22,0
13,tunneling_dugong,0.0002106888423440978,-15500966.077450393,22,0
14,certain_earwig,0.00033224548678845167,-15500595.725037416,22,0
15,passionate_dogfish,0.5010741949081421,-15500467.469056401,22,0
16,dashing_parrot,0.03808251768350601,-15500739.67312408,22,0
17,resourceful_ringtail,0.004299941938370466,-15500993.965544665,22,0
18,expert_meerkat,0.0007326334016397595,-15500755.77478199,22,0
19,meek_bustard,0.011260651051998138,-15500880.413763026,22,0

