,name,fisher,jacob_cov,aug,batch
6,hypersonic_pudu,0.007605491206049919,-6509062.822775723,21,0
7,alluring_zebu,0.013155988417565823,-6507277.57957281,21,0
8,whimsical_hare,0.07035326957702637,-6508757.143220146,21,0
9,violet_mandrill,0.006822182331234217,-6508800.604354525,21,0
10,charming_tamarin,0.01610798016190529,-6509280.983122272,21,0
11,peach_terrier,0.004732733126729727,-6507749.487191099,21,0
12,pearl_tarantula,0.002437982242554426,-6509825.645457378,21,0
13,beige_coucal,0.2696177065372467,-6509935.88136152,21,0
14,jovial_rattlesnake,0.7438810467720032,-6509251.796866486,21,0
15,natural_elephant,0.12611281871795654,-6508581.750076466,21,0
16,adaptable_mandrill,0.0007132635219022632,-6508101.42343847,21,0
17,awesome_wolverine,0.5150682330131531,-6509069.23791226,21,0
18,adorable_nautilus,0.009671450592577457,-6510461.587484437,21,0
19,succinct_woodlouse,0.04798125475645065,-6508917.21148982,21,0
0,nebulous_tench,0.008910110220313072,-6512412.868136362,22,0
1,crazy_fossa,0.2759977877140045,-6510791.418434232,22,0
2,unbiased_sturgeon,0.1630225032567978,-6516162.808743958,22,0
3,horned_lorikeet,0.003574329661205411,-6518695.684865705,22,0
4,antique_hare,0.0011204374022781849,-6513781.501719421,22,0
5,elastic_marmot,0.9047208428382874,-6510713.0770609155,22,0
6,hypersonic_pudu,0.006918412167578936,-6513112.639219844,22,0
7,alluring_zebu,0.01044293213635683,-6512979.163505227,22,0
8,whimsical_hare,0.050635866820812225,-6515294.780913191,22,0
9,violet_mandrill,0.007204755209386349,-6511162.339370447,22,0
10,charming_tamarin,0.01572289504110813,-6513014.737224222,22,0
11,peach_terrier,0.004219719208776951,-6516779.350452599,22,0
12,pearl_tarantula,0.001820277189835906,-6514844.321206235,22,0
13,beige_coucal,0.17102083563804626,-6512733.952534243,22,0
14,jovial_rattlesnake,0.33628299832344055,-6509943.235124421,22,0
15,natural_elephant,0.0848664939403534,-6512701.321451931,22,0
16,adaptable_mandrill,0.0008139158599078655,-6512411.842928749,22,0
17,awesome_wolverine,0.2806113660335541,-6514493.970809412,22,0
18,adorable_nautilus,0.006191600579768419,-6523454.307933275,22,0
19,succinct_woodlouse,0.038299448788166046,-6512106.279468252,22,0

