,name,fisher,jacob_cov,aug,batch
7,fascinating_fox,2.256103992462158,-875.9182575664819,21,0
8,tangerine_taipan,0.0012944249901920557,-875.1805585837012,21,0
9,loutish_zebu,0.007223909255117178,-918.2570099605998,21,0
10,burgundy_spoonbill,0.5702250003814697,-887.6311843141373,21,0
11,magic_porpoise,0.007611340843141079,-915.2954573953856,21,0
12,courageous_dragon,0.005765169393271208,-881.5985268469705,21,0
13,magenta_gazelle,0.010365795344114304,-909.7711182928285,21,0
14,xanthic_sidewinder,0.00045587404747493565,-907.6979744889479,21,0
15,crazy_fennec,0.4957210421562195,-888.1018332024598,21,0
16,purring_macaw,0.040555406361818314,-902.4347980760929,21,0
17,loud_jellyfish,0.002643982879817486,-884.1091156048292,21,0
18,fantastic_pheasant,0.004877832252532244,-922.8981228644275,21,0
19,elite_mole,1.0730485916137695,-885.8292035830227,21,0
0,kind_degu,0.03932424634695053,-891.3812066571143,22,0
1,gregarious_tuatara,0.01330001000314951,-874.8840974371228,22,0
2,gentle_rottweiler,0.0016772935632616282,-884.1417877203912,22,0
3,outrageous_grebe,0.003489455906674266,-885.502190406861,22,0
4,eager_rat,0.017664173617959023,-891.885524406728,22,0
5,positive_bullmastiff,0.0034207606222480536,-926.6310866310871,22,0
6,misty_chupacabra,0.5213220119476318,-950.696973675169,22,0
7,fascinating_fox,0.8539378046989441,-880.6164887168261,22,0
8,tangerine_taipan,0.0010033597936853766,-880.6953721607971,22,0
9,loutish_zebu,0.0038314175326377153,-906.8120301854563,22,0
10,burgundy_spoonbill,0.27504608035087585,-888.5974598968437,22,0
11,magic_porpoise,0.004365158267319202,-883.6380383098005,22,0
12,courageous_dragon,0.0027653893921524286,-883.9592764716153,22,0
13,magenta_gazelle,0.004710251931101084,-906.2143683228724,22,0
14,xanthic_sidewinder,0.00026010326109826565,-899.4088995126543,22,0
15,crazy_fennec,0.2333696186542511,-869.8269692473262,22,0
16,purring_macaw,0.021904077380895615,-905.8404232895309,22,0
17,loud_jellyfish,0.001945015392266214,-876.932055566991,22,0
18,fantastic_pheasant,0.0024795723147690296,-908.5542786692022,22,0
19,elite_mole,0.4884369969367981,-890.8372437010448,22,0
