,name,fisher,jacob_cov,aug,batch
9,ivory_dalmatian,0.0008458304218947887,-15500287.027051581,21,0
10,enigmatic_bittern,0.2418898344039917,-15500337.671649965,21,0
11,versatile_ibex,0.009935231879353523,-15500418.275984885,21,0
12,delightful_wasp,0.011028153821825981,-15500217.559306236,21,0
13,silky_cat,0.008379168808460236,-15500363.933695514,21,0
14,nice_bison,0.0006404264713637531,-15500080.034333477,21,0
15,banana_locust,0.007194873411208391,-15500435.766625438,21,0
16,cinnamon_pheasant,0.22812555730342865,-15500458.825663008,21,0
17,glistening_gorilla,0.34360963106155396,-15500783.114388222,21,0
18,gay_pudu,0.005857232958078384,-15500559.92739069,21,0
19,banana_oyster,0.05755952000617981,-15500967.394826904,21,0
0,quizzical_wapiti,0.13241949677467346,-15500612.864503806,22,0
1,fabulous_ostrich,0.18673883378505707,-15500899.312286198,22,0
2,hungry_bustard,0.011629559099674225,-15500647.897809885,22,0
3,glorious_ladybug,0.0015322876861318946,-15501062.948957587,22,0
4,demonic_finch,0.0004039070336148143,-15501060.759799676,22,0
5,lilac_oarfish,0.005241435021162033,-15501317.396773187,22,0
6,warm_marmot,0.0001430791016900912,-15501406.888885036,22,0
7,small_caterpillar,0.4563785493373871,-15501321.901368385,22,0
8,dramatic_squid,0.04345380887389183,-15500735.866893092,22,0
9,ivory_dalmatian,0.0009413264342583716,-15500740.728507277,22,0
10,enigmatic_bittern,0.2022506445646286,-15500757.677077113,22,0
11,versatile_ibex,0.007298845797777176,-15500547.546092486,22,0
12,delightful_wasp,0.008674189448356628,-15500813.496284042,22,0
13,silky_cat,0.004794345237314701,-15500917.419640128,22,0
14,nice_bison,0.0006890675285831094,-15500637.895405965,22,0
15,banana_locust,0.006488583981990814,-15500706.78384691,22,0
16,cinnamon_pheasant,0.22129963338375092,-15500969.24800795,22,0
17,glistening_gorilla,0.1928299367427826,-15501219.703502657,22,0
18,gay_pudu,0.005718795116990805,-15501580.653556768,22,0
19,banana_oyster,0.05122624710202217,-15501392.73131308,22,0
