,name,fisher,jacob_cov,aug,batch
6,jovial_muskox,0.007838969118893147,-666.324727079317,21,0
7,dramatic_llama,0.0002889649476855993,-665.9909131446143,21,0
8,black_mule,0.0051567889750003815,-667.1681709132974,21,0
9,tasteful_ermine,0.23786841332912445,-668.3350238079054,21,0
10,olivine_woodpecker,0.004027533810585737,-667.3852106286729,21,0
11,utopian_jaybird,0.00171369849704206,-666.616477897597,21,0
12,archetypal_unicorn,0.11839456111192703,-668.0865404840579,21,0
13,curvy_orangutan,0.021457472816109657,-668.6383551149391,21,0
14,quirky_beagle,0.03445606678724289,-667.684835014394,21,0
15,encouraging_platypus,9.034534014062956e-05,-663.3774038202592,21,0
16,yellow_copperhead,0.0018351131584495306,-666.5538281044996,21,0
17,classy_pelican,0.0005740433116443455,-666.4171195761649,21,0
18,skinny_quetzal,0.014303892850875854,-669.6893817021737,21,0
19,gigantic_chimpanzee,0.0012528944062069058,-669.3170576343007,21,0
0,rapid_penguin,0.0006077595753595233,-667.9535394091941,22,0
1,rose_heron,0.0006559244357049465,-665.2700001088216,22,0
2,fast_worm,0.0005925560835748911,-664.8531312866448,22,0
3,bald_magpie,0.0012407242320477962,-664.1080547408241,22,0
4,hospitable_earwig,0.004291484132409096,-667.4619263128016,22,0
5,lurking_llama,0.0003398133849259466,-664.6632032359394,22,0
6,jovial_muskox,0.005891925189644098,-666.0200120201287,22,0
7,dramatic_llama,0.0002156256523448974,-665.0362634916382,22,0
8,black_mule,0.0023644459433853626,-667.0704129156131,22,0
9,tasteful_ermine,0.1396734118461609,-668.0875232777341,22,0
10,olivine_woodpecker,0.0019502697978168726,-667.7484818217079,22,0
11,utopian_jaybird,0.0010903904912993312,-666.2296806162401,22,0
12,archetypal_unicorn,0.041540585458278656,-666.9380278884348,22,0
13,curvy_orangutan,0.015585489571094513,-667.1231612467875,22,0
14,quirky_beagle,0.021408094093203545,-667.0530896122348,22,0
15,encouraging_platypus,0.00011321090278215706,-664.9885721015271,22,0
16,yellow_copperhead,0.0007337140268646181,-667.2482290397073,22,0
17,classy_pelican,0.0007313959067687392,-665.0389240355664,22,0
18,skinny_quetzal,0.018699778243899345,-668.8576644256618,22,0
19,gigantic_chimpanzee,0.0006384964217431843,-669.413770402768,22,0
