,name,fisher,jacob_cov,aug,batch
16,fair_partridge,0.8926892280578613,-7386.9560697879615,21,0
17,friendly_horse,3.3215084075927734,-6653.819313254604,21,0
18,gregarious_mosquito,0.00494654756039381,-6767.679989556812,21,0
19,dandelion_otter,1.525181770324707,-6232.100852808302,21,0
0,azure_wombat,52.063560485839844,-6539.53083705007,22,0
1,daffodil_mouflon,0.07095227390527725,-6923.727411168767,22,0
2,outgoing_hog,39.98773956298828,-6797.9809795560695,22,0
3,tuscan_guppy,0.00015962810721248388,-6917.841744728373,22,0
4,peach_macaw,0.0015637113247066736,-6672.201657502606,22,0
5,provocative_grouse,17.672666549682617,-6740.224231575836,22,0
6,elite_manatee,0.005947000812739134,-6451.326431034764,22,0
7,pistachio_ara,0.08521036803722382,-6679.838924952811,22,0
8,illustrious_dragonfly,0.030096782371401787,-5854.149356887872,22,0
9,messy_aardwark,0.0003655553737189621,-8650.77651422342,22,0
10,holistic_mackerel,0.9654080867767334,-6212.599594783007,22,0
11,giga_finch,26.233051300048828,-6369.021830055915,22,0
12,courageous_bull,1.4882512092590332,-6840.446344262175,22,0
13,polite_nautilus,0.023795057088136673,-6944.279541610305,22,0
14,teal_skylark,0.043683718889951706,-7113.825610717986,22,0
15,abiding_lobster,0.0003829354827757925,-6752.820312477946,22,0
16,fair_partridge,0.35023385286331177,-6551.006018557368,22,0
17,friendly_horse,10.895472526550293,-5912.955223367688,22,0
18,gregarious_mosquito,0.004435650072991848,-6233.523210669413,22,0
19,dandelion_otter,1.0696300268173218,-6434.658724233248,22,0
