,name,fisher,jacob_cov,aug,batch
13,radical_zebu,0.6600074172019958,-6508326.417610644,21,0
14,precious_chihuahua,0.02656475268304348,-6509263.6588931335,21,0
15,vivid_manatee,0.01039762981235981,-6508228.50428711,21,0
16,steadfast_koel,0.0219365656375885,-6509611.018150993,21,0
17,remarkable_coot,0.00707810977473855,-6509561.859834019,21,0
18,practical_lionfish,0.005135535728186369,-6508530.176708416,21,0
19,weightless_auk,0.02207612805068493,-6508766.106225336,21,0
0,meaty_starling,0.3801098167896271,-6513399.290477873,22,0
1,hospitable_reindeer,0.10673312842845917,-6516727.947632947,22,0
2,portable_cow,0.026367178186774254,-6513174.893786939,22,0
3,peach_lemur,0.1413378119468689,-6511338.772567896,22,0
4,uber_penguin,0.2777155637741089,-6512536.158065439,22,0
5,blue_giraffe,0.0022855165880173445,-6515408.892764182,22,0
6,versed_stoat,0.024881497025489807,-6514119.139035458,22,0
7,dancing_buffalo,0.003702336922287941,-6517797.490178558,22,0
8,imaginary_marmoset,0.0002239066525362432,-6511563.002773253,22,0
9,tidy_jaybird,0.09392101317644119,-6510771.0600482505,22,0
10,spiffy_ape,0.0279792882502079,-6511582.373676565,22,0
11,skilled_duck,0.0036569032818078995,-6513850.523366762,22,0
12,tuscan_bloodhound,0.0067882840521633625,-6513315.2455281615,22,0
13,radical_zebu,0.40106600522994995,-6513117.947583331,22,0
14,precious_chihuahua,0.02091996744275093,-6513041.505475741,22,0
15,vivid_manatee,0.010693703778088093,-6511266.480862046,22,0
16,steadfast_koel,0.01480803918093443,-6513422.578036347,22,0
17,remarkable_coot,0.006609492469578981,-6514954.791989096,22,0
18,practical_lionfish,0.003691895166411996,-6513661.184132094,22,0
19,weightless_auk,0.01650846190750599,-6512018.759078667,22,0
