,name,fisher,jacob_cov,aug,batch
15,emerald_tench,0.00592325022444129,-815.1544051934316,21,0
16,inquisitive_lemming,0.966644287109375,-809.10859735225,21,0
17,armored_guppy,0.003544488688930869,-815.586306816879,21,0
18,subtle_silkworm,0.00556006608530879,-808.1354720658359,21,0
19,discreet_goose,0.001247434294782579,-800.287968903425,21,0
0,sexy_marten,0.022272903472185135,-801.2346760433376,22,0
1,resourceful_wasp,40.57978820800781,-802.323872609705,22,0
2,optimal_hyena,0.0024691561702638865,-798.3671567262181,22,0
3,golden_ocelot,0.004285580012947321,-813.7736316157468,22,0
4,refreshing_elk,0.04524865001440048,-794.2328998675309,22,0
5,meticulous_hawk,0.09999352693557739,-809.6234737302406,22,0
6,devout_starling,0.054368194192647934,-799.1758218478199,22,0
7,alluring_porpoise,0.007205380126833916,-809.4643647682417,22,0
8,amiable_falcon,0.00046983888023532927,-809.8320863835562,22,0
9,dandelion_falcon,0.44734373688697815,-804.9754222328977,22,0
10,malachite_tanuki,0.0018066131742671132,-802.1742423244066,22,0
11,wooden_oyster,0.09498551487922668,-805.9333439846721,22,0
12,unique_trogon,0.004573484417051077,-810.2537179670612,22,0
13,lean_walrus,0.0017026358982548118,-806.0413118561655,22,0
14,aloof_herring,0.004907552152872086,-806.4193349725933,22,0
15,emerald_tench,0.004944093059748411,-808.2075688883461,22,0
16,inquisitive_lemming,0.5929585099220276,-801.4519927912542,22,0
17,armored_guppy,0.0035986315924674273,-808.997265201755,22,0
18,subtle_silkworm,0.004485207609832287,-796.3196609895554,22,0
19,discreet_goose,0.0014129135524854064,-793.8806212160068,22,0
