,name,fisher,jacob_cov,aug,batch
11,magenta_lionfish,3.2756135624367744e-05,-907.1861379044476,21,0
12,optimal_gharial,0.0023659197613596916,-937.4051736370956,21,0
13,angelic_chimpanzee,0.0002593677490949631,-938.854312238035,21,0
14,speedy_shark,0.0026961795520037413,-880.9886473846531,21,0
15,aloof_zebra,0.0016680783592164516,-900.4479132758108,21,0
16,able_zebra,0.012373127043247223,-926.0519324972418,21,0
17,axiomatic_pony,0.001261377241462469,-875.3444460189954,21,0
18,copper_ibex,0.000358152377884835,-916.3025189880381,21,0
19,flat_perch,0.06605254858732224,-893.9281162571358,21,0
0,tangerine_coyote,0.001084925839677453,-893.5224927238099,22,0
1,purple_degu,0.7167139053344727,-910.4022791065222,22,0
2,wondrous_capybara,0.0533246286213398,-902.4362403100495,22,0
3,quantum_otter,0.011543018743395805,-891.9433927023433,22,0
4,fanatic_moose,0.17431244254112244,-880.4183320035663,22,0
5,orthodox_pillbug,7.438891887664795,-887.0358619446226,22,0
6,invaluable_python,0.03573568910360336,-892.7660870665577,22,0
7,wonderful_labradoodle,0.30559271574020386,-860.8325235592167,22,0
8,lime_malkoha,0.0013014139840379357,-919.7634627560608,22,0
9,magnetic_llama,0.0003895984555128962,-863.7333068059934,22,0
10,accomplished_llama,5.482983112335205,-866.8961364210893,22,0
11,magenta_lionfish,4.036277096020058e-05,-902.9136259798078,22,0
12,optimal_gharial,0.001192679163068533,-877.1328466126653,22,0
13,angelic_chimpanzee,0.00022530856949742883,-903.0640439911303,22,0
14,speedy_shark,0.0013260843697935343,-881.1193992627782,22,0
15,aloof_zebra,0.0009474008111283183,-876.5749702139983,22,0
16,able_zebra,0.0060752155259251595,-915.4112046747765,22,0
17,axiomatic_pony,0.000864366942550987,-888.693465829587,22,0
18,copper_ibex,0.00024037269758991897,-882.2318691798068,22,0
19,flat_perch,0.03305024653673172,-879.2261672306824,22,0
