,name,fisher,jacob_cov,aug,batch
2,magnetic_tortoise,0.0009247249690815806,-6680.162994424412,22,0
3,truthful_meerkat,0.07765979319810867,-6910.851131822496,22,0
4,illegal_lion,1.1793094873428345,-6552.006622964113,22,0
5,fair_toucan,0.01095711998641491,-6478.843227950661,22,0
6,liberal_bat,0.07488150894641876,-6427.148404580955,22,0
7,divergent_coyote,10.35898208618164,-7623.897586237521,22,0
8,dark_donkey,0.02879795990884304,-7131.612506838206,22,0
9,visionary_salamander,0.0555025152862072,-6380.962897428084,22,0
10,godlike_fulmar,0.3961435556411743,-6880.4655999845545,22,0
11,vague_agama,1.5087636709213257,-6555.965370576709,22,0
12,spry_mayfly,0.003593628527596593,-6603.98851140791,22,0
13,godlike_wildcat,6.790745735168457,-6881.649884815854,22,0
14,fast_caracara,0.35025471448898315,-6756.61692578345,22,0
15,ancient_raven,0.0065955063328146935,-6681.740553575916,22,0
16,elegant_puma,0.666693389415741,-6532.335874476946,22,0
17,steady_dog,0.021389823406934738,-6716.704788247233,22,0
18,giga_boobook,2.5980031490325928,-6528.987419623926,22,0
19,large_yak,0.0004183271958027035,-6572.8179915719975,22,0
