,name,fisher,jacob_cov,aug,batch
2,funny_trogon,0.2431161254644394,-900.5180108094601,22,0
3,jolly_coot,0.0016340833390131593,-880.7363190039962,22,0
4,soft_gopher,0.0026177624240517616,-868.067041969143,22,0
5,savvy_bull,0.6198161840438843,-923.3978810897879,22,0
6,monumental_bee,0.00014635236584581435,-893.178017549068,22,0
7,snobbish_woodlouse,0.3977721035480499,-873.7087045585931,22,0
8,loyal_mackerel,0.00035051998565904796,-915.2143699624027,22,0
9,rough_deer,0.013733492232859135,-884.3532031145176,22,0
10,kind_newt,0.040811687707901,-877.0329380791125,22,0
11,mauve_mantis,0.0031097023747861385,-868.1759299784287,22,0
12,glistening_manatee,0.2329636812210083,-900.287079349846,22,0
13,purring_crow,0.03968529775738716,-886.6259769881767,22,0
14,original_boobook,0.33780866861343384,-873.1921708343061,22,0
15,gay_panther,0.000761014933232218,-864.4360280138793,22,0
16,super_whale,0.00015681888908147812,-882.0560831822115,22,0
17,roaring_butterfly,0.00023326551308855414,-890.0966517744737,22,0
18,modest_silkworm,0.007272365037351847,-878.9029495524521,22,0
19,orchid_sheep,0.0026621969882398844,-885.8219689775973,22,0
