,name,fisher,jacob_cov,aug,batch
9,spiked_dormouse,0.015338217839598656,-667.0162506695849,21,0
10,literate_toucan,0.003761785803362727,-665.3975603557171,21,0
11,meek_ara,0.0011852097231894732,-666.0758396230361,21,0
12,arrogant_hippo,0.0006134897121228278,-666.4084343601454,21,0
13,lilac_lion,0.011645274236798286,-667.9727859833233,21,0
14,purring_platypus,0.0011434695916250348,-668.0525484959433,21,0
15,incredible_anteater,0.00040227873250842094,-665.2811511077981,21,0
16,voracious_axolotl,0.003134327009320259,-666.8026352617676,21,0
17,cornflower_mastodon,0.0005907437880523503,-665.8845143120404,21,0
18,pastoral_cuttlefish,0.030061565339565277,-669.5366904723178,21,0
19,precious_trogon,0.008811642415821552,-665.6910765680855,21,0
0,tough_bullmastiff,0.000266088085481897,-664.4837145349148,22,0
1,proud_weasel,0.0034017758443951607,-667.1775504571722,22,0
2,prudent_chital,0.08516856282949448,-670.1170258946626,22,0
3,sage_oxpecker,0.009045442566275597,-669.0336043735343,22,0
4,talented_dugong,0.000543446745723486,-666.5093596316107,22,0
5,godlike_axolotl,0.00016074794984888285,-666.5044739475212,22,0
6,enormous_moose,0.047944314777851105,-669.3625654991245,22,0
7,rose_rattlesnake,0.018047107383608818,-667.4579392551127,22,0
8,refined_pogona,0.004973527509719133,-666.8689308928324,22,0
9,spiked_dormouse,0.008705846965312958,-665.4349791009954,22,0
10,literate_toucan,0.0021955305710434914,-666.1895436148392,22,0
11,meek_ara,0.0011730949627235532,-665.7754948345985,22,0
12,arrogant_hippo,0.0005055416841059923,-665.8862253778801,22,0
13,lilac_lion,0.005641624331474304,-668.6791576720782,22,0
14,purring_platypus,0.0004463559889700264,-667.3497106009115,22,0
15,incredible_anteater,0.0003447968338150531,-663.7277140397716,22,0
16,voracious_axolotl,0.0013712032232433558,-666.6506477445275,22,0
17,cornflower_mastodon,0.00029488783911801875,-666.3052601294664,22,0
18,pastoral_cuttlefish,0.026808016002178192,-669.1197095989617,22,0
19,precious_trogon,0.004539164714515209,-665.6388349946565,22,0
