,name,fisher,jacob_cov,aug,batch
7,smoky_kestrel,0.0024616930168122053,-55993720.251823574,21,0
8,beautiful_toucanet,0.005752838682383299,-55993719.18915051,21,0
9,brawny_bloodhound,0.003717560088261962,-55993720.02349691,21,0
10,economic_caracal,8.469131469726562,-55993718.61817483,21,0
11,polar_doberman,0.0062249647453427315,-55993715.93185226,21,0
12,gifted_jellyfish,0.004971521440893412,-55993719.41509682,21,0
13,wonderful_mongrel,0.18781904876232147,-55993718.02103202,21,0
14,crazy_pigeon,0.001633206382393837,-55993715.078573406,21,0
15,inquisitive_cobra,0.0013266595778986812,-55993719.12833559,21,0
16,saffron_elephant,0.0037703784182667732,-55993718.713070825,21,0
17,sticky_cow,0.012940311804413795,-55993718.49546114,21,0
18,saffron_inchworm,0.07942724972963333,-55993718.06079893,21,0
19,curvy_junglefowl,0.003973312210291624,-55993720.038387194,21,0
0,augmented_jerboa,88.12507629394531,-55993716.670799136,22,0
1,unique_capuchin,0.008543712086975574,-55993719.44560604,22,0
2,small_shrimp,0.012692851014435291,-55993717.70072459,22,0
3,jumping_capybara,0.01100752130150795,-55993718.572467305,22,0
4,economic_mole,3.844965934753418,-55993718.33661393,22,0
5,tacky_sawfly,22.811634063720703,-55993717.50387901,22,0
6,beneficial_labrador,0.0008219840819947422,-55993717.20341292,22,0
7,smoky_kestrel,0.0022432433906942606,-55993719.28048561,22,0
8,beautiful_toucanet,0.004728503990918398,-55993717.68268967,22,0
9,brawny_bloodhound,0.002289579948410392,-55993718.46383211,22,0
10,economic_caracal,12.79015827178955,-55993717.7395943,22,0
11,polar_doberman,0.005383117590099573,-55993719.83523961,22,0
12,gifted_jellyfish,0.004064689856022596,-55993718.82061894,22,0
13,wonderful_mongrel,0.10452575981616974,-55993719.60492899,22,0
14,crazy_pigeon,0.001070439349859953,-55993718.1172801,22,0
15,inquisitive_cobra,0.001141826156526804,-55993719.04935585,22,0
16,saffron_elephant,0.002324840985238552,-55993719.83460154,22,0
17,sticky_cow,0.007978797890245914,-55993719.679121435,22,0
18,saffron_inchworm,0.05219317972660065,-55993718.60610467,22,0
19,curvy_junglefowl,0.0046249027363955975,-55993717.90120852,22,0
