,name,fisher,jacob_cov,aug,batch
15,debonair_tarsier,0.036634400486946106,-55993717.6772574,21,0
16,misty_buffalo,0.002134287264198065,-55993719.4859983,21,0
17,singing_bloodhound,0.03740011155605316,-55993717.80194563,21,0
18,acoustic_capuchin,0.43208107352256775,-55993717.7822873,21,0
19,arcane_flounder,0.02456384338438511,-55993717.72187638,21,0
0,lyrical_booby,0.0012250995496287942,-55993716.96006335,22,0
1,gray_booby,0.05739501863718033,-55993718.074225456,22,0
2,merciful_earthworm,0.004252921789884567,-55993718.4871841,22,0
3,ivory_capuchin,0.15425676107406616,-55993716.63536355,22,0
4,eccentric_caracal,0.024508196860551834,-55993719.55742435,22,0
5,hairy_tamarin,0.006047610659152269,-55993718.94862653,22,0
6,determined_viper,0.006593362428247929,-55993718.72514426,22,0
7,purple_fulmar,0.0033754389733076096,-55993719.282033116,22,0
8,russet_nautilus,0.8309115171432495,-55993717.52361812,22,0
9,bizarre_wrasse,0.019367286935448647,-55993717.207850285,22,0
10,succinct_eel,0.0564371682703495,-55993719.567252144,22,0
11,nice_bustard,0.3437651991844177,-55993717.97642802,22,0
12,radiant_husky,5.003498077392578,-55993719.37799326,22,0
13,analytic_marten,0.46362408995628357,-55993718.34077871,22,0
14,fair_seriema,0.08797407895326614,-55993717.22995497,22,0
15,debonair_tarsier,0.0315481573343277,-55993717.1572821,22,0
16,misty_buffalo,0.001778841600753367,-55993718.74815291,22,0
17,singing_bloodhound,0.020713800564408302,-55993719.03314224,22,0
18,acoustic_capuchin,0.41047585010528564,-55993719.764223725,22,0
19,arcane_flounder,0.017275290563702583,-55993717.46102218,22,0
