,name,fisher,jacob_cov,aug,batch
13,spectral_wren,0.7249305844306946,-55993718.38303815,21,0
14,manipulative_quail,0.0005273148999549448,-55993716.4677998,21,0
15,statuesque_viper,1.6929216384887695,-55993716.174587995,21,0
16,fancy_sidewinder,0.0012142626801505685,-55993719.61467644,21,0
17,blond_chupacabra,6.394399642944336,-55993717.069847584,21,0
18,bold_kakapo,5.005943775177002,-55993717.74941585,21,0
19,shiny_grebe,0.03887278959155083,-55993715.17323897,21,0
0,auspicious_turtle,0.049104440957307816,-55993719.19805664,22,0
1,phenomenal_baboon,5.449564456939697,-55993718.68517805,22,0
2,beautiful_dingo,0.07569362968206406,-55993718.04470971,22,0
3,mellow_swallow,43.59557342529297,-55993716.66211579,22,0
4,light_bumblebee,0.030542775988578796,-55993719.26257538,22,0
5,scrupulous_boar,0.007754097227007151,-55993718.11134576,22,0
6,ivory_sheep,44.639034271240234,-55993716.97728532,22,0
7,gifted_bullfinch,0.0045789554715156555,-55993717.84401761,22,0
8,glistening_markhor,0.0004103983810637146,-55993719.79119393,22,0
9,fractal_adder,0.0017992067150771618,-55993717.94824096,22,0
10,cordial_numbat,4.849656105041504,-55993717.151579924,22,0
11,premium_donkey,0.012456558644771576,-55993717.742467046,22,0
12,dancing_swan,0.0005391579470597208,-55993719.484004214,22,0
13,spectral_wren,0.3689359426498413,-55993718.77429394,22,0
14,manipulative_quail,0.0004479637718759477,-55993717.884170204,22,0
15,statuesque_viper,1.5178778171539307,-55993718.58070403,22,0
16,fancy_sidewinder,0.0011684228666126728,-55993718.16416016,22,0
17,blond_chupacabra,9.052656173706055,-55993716.608993545,22,0
18,bold_kakapo,7.815867900848389,-55993716.8484084,22,0
19,shiny_grebe,0.027389470487833023,-55993719.06995,22,0
