,name,fisher,jacob_cov,aug,batch
12,economic_squirrel,0.0034752574283629656,-886.5914983272505,21,0
13,flying_uakari,0.036255937069654465,-857.3791829130146,21,0
14,outrageous_puma,0.34813064336776733,-872.4421615877608,21,0
15,glistening_angelfish,0.0001155934005510062,-886.7825441128014,21,0
16,smoky_ocelot,0.014904550276696682,-861.3074826076785,21,0
17,pretty_marten,0.7382843494415283,-878.9126096494006,21,0
18,optimal_marmoset,0.1780228614807129,-883.6956381576446,21,0
19,esoteric_elk,0.020419426262378693,-904.4493025462913,21,0
0,venomous_caterpillar,0.0026559168472886086,-885.8427775728488,22,0
1,naughty_ladybug,0.001525006489828229,-859.0267861979759,22,0
2,optimal_ermine,0.0003321422846056521,-878.7263338261316,22,0
3,astute_urchin,0.0004883258952759206,-864.4458798336908,22,0
4,olivine_crow,0.0680655911564827,-932.8191208671548,22,0
5,exotic_labrador,0.3436816334724426,-877.5981052791153,22,0
6,strong_bettong,0.2475632280111313,-873.8748625891109,22,0
7,clay_dragon,0.0010682513238862157,-890.0839236312831,22,0
8,shrewd_kagu,0.044227659702301025,-889.2387162667932,22,0
9,greedy_seal,0.003438573097810149,-863.4416000970701,22,0
10,literate_okapi,0.003631914034485817,-874.8332236099377,22,0
11,tiny_bumblebee,0.0002768243139144033,-867.4187972437621,22,0
12,economic_squirrel,0.0019706273451447487,-879.2999641979192,22,0
13,flying_uakari,0.018276408314704895,-864.4672981656119,22,0
14,outrageous_puma,0.20729783177375793,-894.7371972522375,22,0
15,glistening_angelfish,9.006318578030914e-05,-884.4159838361146,22,0
16,smoky_ocelot,0.008418392390012741,-862.9967182684661,22,0
17,pretty_marten,0.3460144102573395,-872.6702549415215,22,0
18,optimal_marmoset,0.07105022668838501,-875.7107115517344,22,0
19,esoteric_elk,0.00990342628210783,-877.3666699737255,22,0
