,name,fisher,jacob_cov,aug,batch
9,pastoral_jaybird,0.0025410351809114218,-666.8225120004291,21,0
10,gray_tody,0.046006496995687485,-669.5327813288427,21,0
11,steel_lizard,0.017099155113101006,-666.7255133757471,21,0
12,caped_eel,0.00366698345169425,-668.2836403217834,21,0
13,benign_aardwark,0.13970652222633362,-669.9239686898561,21,0
14,arcane_mammoth,0.0009783568093553185,-664.7756026568552,21,0
15,smooth_nightingale,0.12919872999191284,-668.5570716590225,21,0
16,hungry_quoll,0.0013165976852178574,-664.4893077057685,21,0
17,quantum_waxbill,0.2519769072532654,-670.3891758619967,21,0
18,solemn_seagull,0.02944933995604515,-667.772381145101,21,0
19,polar_ibis,0.0007484281086362898,-667.0635008401284,21,0
0,divergent_malamute,0.027827203273773193,-667.5998468208709,22,0
1,maroon_guppy,0.007148434408009052,-667.3784372389766,22,0
2,imperial_dugong,0.002496098866686225,-666.1904209534764,22,0
3,masterful_wildebeest,0.0007575985509902239,-667.23350553764,22,0
4,shiny_harrier,0.0010307887569069862,-671.984853133473,22,0
5,heavenly_bat,0.012436342425644398,-667.9126057811499,22,0
6,swinging_smilodon,0.001905808225274086,-666.1793358830814,22,0
7,eminent_jaybird,0.00045169712393544614,-665.8736725723088,22,0
8,wonderful_ringtail,0.011177342385053635,-666.6789000025526,22,0
9,pastoral_jaybird,0.0012407449539750814,-667.2963879621892,22,0
10,gray_tody,0.03819217160344124,-668.7603036356588,22,0
11,steel_lizard,0.013518117368221283,-666.8736656508729,22,0
12,caped_eel,0.0017700570169836283,-668.4389841807831,22,0
13,benign_aardwark,0.17064419388771057,-669.0012566494873,22,0
14,arcane_mammoth,0.0006461506709456444,-665.0323106739945,22,0
15,smooth_nightingale,0.06447389721870422,-669.0521801405539,22,0
16,hungry_quoll,0.0008245903300121427,-665.1018348046456,22,0
17,quantum_waxbill,0.348740816116333,-669.6384042236995,22,0
18,solemn_seagull,0.020737020298838615,-666.1697943482369,22,0
19,polar_ibis,0.0003980887704528868,-666.4020115313315,22,0
