,name,fisher,jacob_cov,aug,batch
12,peculiar_wolf,0.0059159258380532265,-6510755.556276309,21,0
13,strange_chimpanzee,0.07648112624883652,-6508288.082202242,21,0
14,tomato_smilodon,0.08965173363685608,-6508578.963148885,21,0
15,lime_toucan,0.0009311161702498794,-6508640.670433802,21,0
16,big_mastodon,0.0032334362622350454,-6508360.743785522,21,0
17,rugged_platypus,0.0020287001971155405,-6509712.049340254,21,0
18,attractive_mandrill,0.03295741230249405,-6507207.386128016,21,0
19,uptight_starling,0.02290642261505127,-6509696.206821777,21,0
0,charcoal_barracuda,0.009020386263728142,-6513159.021378792,22,0
1,tourmaline_eagle,0.8037834763526917,-6512295.289220537,22,0
2,agate_iguana,0.001138367224484682,-6511143.777638399,22,0
3,rampant_mouflon,0.0009543065680190921,-6512060.749010116,22,0
4,spiffy_magpie,0.033314332365989685,-6511483.048101351,22,0
5,pearl_auk,0.000785493291914463,-6514709.504293458,22,0
6,wonderful_rook,0.0005148964119143784,-6511666.050239361,22,0
7,busy_chital,0.017185350880026817,-6510687.596986397,22,0
8,elite_toucan,0.06951265037059784,-6514510.209003409,22,0
9,versed_teal,0.013574892655014992,-6513194.688744274,22,0
10,artichoke_bat,0.34999850392341614,-6511040.655145377,22,0
11,copper_bird,0.007936033420264721,-6514704.604259043,22,0
12,peculiar_wolf,0.006131285335868597,-6512608.809707245,22,0
13,strange_chimpanzee,0.0527084656059742,-6511989.047035155,22,0
14,tomato_smilodon,0.05055335536599159,-6511585.547171359,22,0
15,lime_toucan,0.0008110435446724296,-6513286.366819233,22,0
16,big_mastodon,0.003630781313404441,-6511400.438874927,22,0
17,rugged_platypus,0.0014382621739059687,-6511086.332414025,22,0
18,attractive_mandrill,0.02286013402044773,-6512164.509659363,22,0
19,uptight_starling,0.011725560761988163,-6517725.079167708,22,0
