,name,fisher,jacob_cov,aug,batch
7,amigurumi_puma,0.1537686288356781,-15500472.49492615,21,0
8,glorious_wombat,0.03125029802322388,-15500536.801055435,21,0
9,industrious_mastodon,0.0019925201777368784,-15500453.16862712,21,0
10,secret_petrel,0.00015670550055801868,-15500276.895520076,21,0
11,maize_newt,0.0010474403388798237,-15500518.445131466,21,0
12,pastel_eel,0.7657583951950073,-15500563.875855166,21,0
13,enlightened_grasshopper,0.00412491150200367,-15500364.156744951,21,0
14,gleaming_dove,0.060292962938547134,-15500411.156316783,21,0
15,brilliant_piculet,0.0030275473836809397,-15500478.137784775,21,0
16,tasteful_skua,0.0006372181815095246,-15500311.29470377,21,0
17,spry_tapir,0.0008436467032879591,-15500814.728566991,21,0
18,incredible_buffalo,0.006188560277223587,-15500427.545053918,21,0
19,wild_orangutan,0.0008938907994888723,-15500412.175930163,21,0
0,indigo_basilisk,0.16276435554027557,-15500806.182166617,22,0
1,rare_doberman,0.0012333771446719766,-15500832.482495623,22,0
2,lumpy_cormorant,0.000751251878682524,-15501199.240718147,22,0
3,tomato_civet,0.01253446564078331,-15500852.650326347,22,0
4,space_wapiti,0.10510481148958206,-15500597.365896508,22,0
5,wondrous_oyster,0.0012286234414204955,-15500733.326936292,22,0
6,meticulous_squirrel,0.020302623510360718,-15500872.210228264,22,0
7,amigurumi_puma,0.12297198176383972,-15500989.660658807,22,0
8,glorious_wombat,0.025005828589200974,-15500833.386517666,22,0
9,industrious_mastodon,0.002126397332176566,-15500869.06915467,22,0
10,secret_petrel,0.0002326589310541749,-15501163.021346267,22,0
11,maize_newt,0.0009112822590395808,-15501438.979751173,22,0
12,pastel_eel,0.5176412463188171,-15501130.999305652,22,0
13,enlightened_grasshopper,0.004423175938427448,-15501085.683036828,22,0
14,gleaming_dove,0.03530585765838623,-15500712.054996107,22,0
15,brilliant_piculet,0.002525928895920515,-15501008.584557647,22,0
16,tasteful_skua,0.0011838760692626238,-15501038.74842167,22,0
17,spry_tapir,0.0008593061356805265,-15500477.305924084,22,0
18,incredible_buffalo,0.003921141382306814,-15501286.67565859,22,0
19,wild_orangutan,0.001003482611849904,-15500790.904542472,22,0
