,name,fisher,jacob_cov,aug,batch
12,taupe_iguana,0.004463965073227882,-811.2345873669465,21,0
13,faithful_avocet,0.03564874827861786,-815.2582047629262,21,0
14,illustrious_chowchow,0.0102896299213171,-809.9569821184734,21,0
15,stalwart_ermine,0.021207695826888084,-798.4061602141537,21,0
16,cute_kagu,0.005334543064236641,-805.5904103253031,21,0
17,ultra_piculet,0.12489389628171921,-815.2611449489275,21,0
18,quizzical_snake,0.27665942907333374,-804.1718793576538,21,0
19,outgoing_chihuahua,0.5002323985099792,-806.3649848965439,21,0
0,big_peccary,0.08590202033519745,-810.3392961469721,22,0
1,sepia_loon,0.0003768702154047787,-795.3201786495806,22,0
2,chubby_bull,0.0015789420576766133,-810.4257028016701,22,0
3,valiant_marten,0.047942791134119034,-800.3016367821858,22,0
4,smoky_koala,0.0023613173980265856,-801.7940556309852,22,0
5,archetypal_basilisk,0.4121576249599457,-796.5175591817911,22,0
6,scrupulous_chimpanzee,0.006513376720249653,-799.0886618015961,22,0
7,intelligent_armadillo,0.002491357736289501,-808.6915632826647,22,0
8,sophisticated_koel,0.0003783068968914449,-794.7328284989031,22,0
9,adept_hamster,0.08953086286783218,-810.9904559695535,22,0
10,small_seal,0.4025268852710724,-803.031475183737,22,0
11,brainy_dove,0.1313941478729248,-839.6526543313474,22,0
12,taupe_iguana,0.00451861135661602,-813.1917597948866,22,0
13,faithful_avocet,0.04127109423279762,-804.7277815290536,22,0
14,illustrious_chowchow,0.00706217996776104,-812.6046269145938,22,0
15,stalwart_ermine,0.010326575487852097,-804.413778878502,22,0
16,cute_kagu,0.004921879153698683,-818.3168419115639,22,0
17,ultra_piculet,0.11233551800251007,-811.0193394213289,22,0
18,quizzical_snake,0.4105333089828491,-801.3464378470761,22,0
19,outgoing_chihuahua,0.9586296677589417,-806.6566305034396,22,0
