,name,fisher,jacob_cov,aug,batch
10,nocturnal_macaque,0.0220042634755373,-55993718.85531139,21,0
11,independent_dormouse,0.9652177095413208,-55993716.60175331,21,0
12,discreet_malkoha,5.542823791503906,-55993716.48663509,21,0
13,defiant_booby,0.0014765163650736213,-55993719.54563731,21,0
14,infrared_pony,0.00044037518091499805,-55993718.18335739,21,0
15,married_cockatoo,0.00145143608096987,-55993720.376227595,21,0
16,unselfish_bat,0.0011316941818222404,-55993719.53645836,21,0
17,tremendous_mamba,0.07023255527019501,-55993719.20340434,21,0
18,prudent_dugong,23.449064254760742,-55993715.88520804,21,0
19,conscious_buzzard,0.05866893753409386,-55993719.554208994,21,0
0,flashy_oxpecker,0.19564533233642578,-55993717.19442244,22,0
1,remarkable_viper,0.0016904619988054037,-55993719.81087583,22,0
2,cherubic_ermine,0.0604422464966774,-55993718.215188436,22,0
3,weightless_bettong,0.0010633344063535333,-55993719.93463734,22,0
4,vigorous_jaguar,0.03670283406972885,-55993719.14322732,22,0
5,masked_auk,0.014017696492373943,-55993719.10652876,22,0
6,unique_sidewinder,0.0010701752034947276,-55993717.35904412,22,0
7,proficient_eagle,3.1050944328308105,-55993718.41806032,22,0
8,prudent_chachalaca,1.335845708847046,-55993716.85563603,22,0
9,real_lynx,0.019205309450626373,-55993720.07299793,22,0
10,nocturnal_macaque,0.014931813813745975,-55993720.064343005,22,0
11,independent_dormouse,0.8502834439277649,-55993717.81270313,22,0
12,discreet_malkoha,4.319784164428711,-55993717.35974066,22,0
13,defiant_booby,0.001072314684279263,-55993717.07169062,22,0
14,infrared_pony,0.0003730626776814461,-55993719.72198816,22,0
15,married_cockatoo,0.0011389015708118677,-55993718.35691226,22,0
16,unselfish_bat,0.0008715980802662671,-55993719.39531738,22,0
17,tremendous_mamba,0.046890877187252045,-55993717.24131052,22,0
18,prudent_dugong,27.748855590820312,-55993718.6544963,22,0
19,conscious_buzzard,0.04514395445585251,-55993720.02216481,22,0
