,name,fisher,jacob_cov,aug,batch
12,marigold_boar,0.0002029939932981506,-667.7883395849933,21,0
13,cordial_chinchilla,0.0026038631331175566,-669.5810475187108,21,0
14,auspicious_goshawk,0.00031500717159360647,-667.4750164998329,21,0
15,visionary_pronghorn,0.00032125532743521035,-670.1000468398148,21,0
16,bold_degu,8.068523311521858e-05,-668.995744745014,21,0
17,eager_degu,0.00033891660859808326,-667.6084155540366,21,0
18,warping_mustang,0.0004902720102109015,-667.143942041812,21,0
19,refined_boobook,0.027553899213671684,-669.6512238521445,21,0
0,skinny_peccary,0.006250122096389532,-668.2217154415218,22,0
1,transparent_hamster,0.13208217918872833,-669.8906733181308,22,0
2,innocent_dolphin,0.0013936897739768028,-669.1571823774165,22,0
3,loyal_narwhal,0.003014708636328578,-671.1333905826947,22,0
4,romantic_crow,0.020431632176041603,-671.5423939193244,22,0
5,translucent_prawn,0.13448527455329895,-671.8179097369904,22,0
6,persimmon_quoll,0.019308021292090416,-668.3547571426451,22,0
7,hidden_hamster,0.03960738703608513,-669.1328973102966,22,0
8,teal_oarfish,0.0022607063874602318,-667.8174350503373,22,0
9,scrupulous_tody,0.017594631761312485,-670.4326586347681,22,0
10,honest_bug,0.0005308832623995841,-668.4788459780818,22,0
11,merciful_mink,0.03062048926949501,-672.2037961757189,22,0
12,marigold_boar,0.0003231981536373496,-671.4530733181396,22,0
13,cordial_chinchilla,0.005593009293079376,-667.5381517830115,22,0
14,auspicious_goshawk,0.0005549481720663607,-667.7145158223557,22,0
15,visionary_pronghorn,0.0005152661469765007,-672.5031065910538,22,0
16,bold_degu,0.000186056800885126,-669.2500520111707,22,0
17,eager_degu,0.0005656784633174539,-667.6007454965383,22,0
18,warping_mustang,0.0009960979223251343,-669.4461812189925,22,0
19,refined_boobook,0.03677784278988838,-669.8887856617197,22,0
