,name,fisher,jacob_cov,aug,batch
13,sincere_grasshopper,0.29142317175865173,-6509485.729442662,21,0
14,saffron_scallop,1.6249874830245972,-6508312.173233332,21,0
15,mindful_caterpillar,0.4605451226234436,-6509036.505809049,21,0
16,unique_whale,0.034432921558618546,-6507818.977639847,21,0
17,cornflower_mamba,0.6123858690261841,-6508229.304549483,21,0
18,sweet_ermine,0.006871347315609455,-6508300.179124638,21,0
19,astonishing_toad,0.48774442076683044,-6508488.440994768,21,0
0,indigo_pogona,0.16016335785388947,-6511327.800413827,22,0
1,sociable_bloodhound,0.000425733596784994,-6510670.1878676815,22,0
2,watchful_kestrel,0.06268422305583954,-6509795.465353912,22,0
3,jade_foxhound,0.029917294159531593,-6517526.532857765,22,0
4,innocent_sponge,0.18576672673225403,-6512176.264776955,22,0
5,merciful_swine,0.004775386769324541,-6521844.399087895,22,0
6,caped_wallaby,0.01858588121831417,-6515493.25434524,22,0
7,messy_stoat,0.0037038105074316263,-6511167.821767015,22,0
8,cute_frog,0.0043091969564557076,-6509635.359854752,22,0
9,tiny_roadrunner,0.0021636311430484056,-6512038.539645437,22,0
10,gay_ringtail,0.017782341688871384,-6512564.154693963,22,0
11,wandering_boa,0.019679388031363487,-6511766.076013046,22,0
12,devout_swan,0.034215621650218964,-6510362.420206909,22,0
13,sincere_grasshopper,0.2598097026348114,-6513617.466789045,22,0
14,saffron_scallop,1.375685453414917,-6511380.059637578,22,0
15,mindful_caterpillar,0.6049025058746338,-6512938.167872911,22,0
16,unique_whale,0.03371189907193184,-6510736.542055494,22,0
17,cornflower_mamba,0.35363709926605225,-6511115.952429004,22,0
18,sweet_ermine,0.0064799590036273,-6514329.452037763,22,0
19,astonishing_toad,0.23012596368789673,-6514663.4215994505,22,0
