,name,fisher,jacob_cov,aug,batch
13,cautious_toucan,0.26410266757011414,-882.3987433129989,21,0
14,lavender_sidewinder,0.0004922525840811431,-896.5296408554536,21,0
15,pink_shrimp,0.5304813385009766,-905.9524952652199,21,0
16,blond_woodlouse,0.365093469619751,-885.947356991798,21,0
17,kickass_mastiff,0.003933498170226812,-883.7318175200922,21,0
18,ruddy_loon,0.06560517847537994,-888.851842024456,21,0
19,beautiful_beagle,0.0024226163513958454,-910.1295622084184,21,0
0,pristine_booby,0.0035058180801570415,-879.9980051648606,22,0
1,real_pogona,0.03993774205446243,-880.8084716939558,22,0
2,faithful_griffin,0.0018922934541478753,-899.3828337257555,22,0
3,overjoyed_coati,0.0008818949572741985,-875.8618065545779,22,0
4,mindful_bustard,0.15904057025909424,-873.2464862011083,22,0
5,hopeful_oriole,0.0007636531954631209,-864.4030573567144,22,0
6,spry_hound,0.007493608631193638,-895.5395159791046,22,0
7,cunning_hedgehog,0.006730816327035427,-884.6660633329197,22,0
8,authentic_lemming,0.09979216754436493,-875.563061968742,22,0
9,daring_curassow,0.002669669222086668,-868.6835348826569,22,0
10,fine_fennec,0.0020639176946133375,-882.2130226972802,22,0
11,ethereal_beluga,0.7664856910705566,-907.2140931974255,22,0
12,mustard_clam,0.012108473107218742,-900.0242302181049,22,0
13,cautious_toucan,0.13527168333530426,-870.8016893600001,22,0
14,lavender_sidewinder,0.00042676617158576846,-869.0156054890483,22,0
15,pink_shrimp,0.3001721501350403,-887.0509510674259,22,0
16,blond_woodlouse,0.14691725373268127,-889.0668483239742,22,0
17,kickass_mastiff,0.0024321565870195627,-883.5555584494899,22,0
18,ruddy_loon,0.035942498594522476,-890.249685442369,22,0
19,beautiful_beagle,0.0015845968155190349,-879.8396546032523,22,0
