,name,fisher,jacob_cov,aug,batch
2,jovial_waxbill,0.017513226717710495,-667.4186744457809,21,0
3,impressive_bat,0.014722033403813839,-669.9769871094775,21,0
4,indigo_ladybug,0.12930667400360107,-668.9417283692519,21,0
5,uncovered_seal,0.02643674798309803,-667.738946166543,21,0
6,majestic_jackrabbit,0.019719287753105164,-668.3892994988971,21,0
7,proficient_butterfly,0.01161679532378912,-669.2565145001686,21,0
8,refreshing_chital,0.5672401189804077,-668.414288858283,21,0
9,unnatural_gharial,0.004690943751484156,-667.0435311700153,21,0
10,melodic_python,0.0004464300291147083,-669.3905243813281,21,0
11,invaluable_chital,0.0001142187393270433,-665.0057577496461,21,0
12,cherubic_sponge,0.0002138315758202225,-665.592397478571,21,0
13,curious_honeybee,0.0022859154269099236,-668.9311416041858,21,0
14,rich_seahorse,0.005136318504810333,-667.6286957717359,21,0
15,almond_tarantula,0.0009593853028491139,-667.4670617572824,21,0
16,impetuous_squirrel,0.0024075424298644066,-668.124970938906,21,0
17,beige_flounder,0.0002376095944782719,-664.408875672067,21,0
18,inquisitive_alpaca,0.0009720593225210905,-665.8378800934976,21,0
19,bipedal_chamois,0.0001391678088111803,-663.8757864576404,21,0
0,loutish_chinchilla,0.0001289560314035043,-666.3754412709691,22,0
1,yellow_otter,0.0005251102265901864,-668.1404490708746,22,0
2,jovial_waxbill,0.00888594426214695,-666.6469978623971,22,0
3,impressive_bat,0.006553176790475845,-668.2379571855264,22,0
4,indigo_ladybug,0.06517817825078964,-668.417093005309,22,0
5,uncovered_seal,0.01825433224439621,-668.114630892801,22,0
6,majestic_jackrabbit,0.007506285794079304,-667.7486849539289,22,0
7,proficient_butterfly,0.008227082900702953,-667.4596699125077,22,0
8,refreshing_chital,0.2746421992778778,-668.585418361277,22,0
9,unnatural_gharial,0.0033497498370707035,-667.137031966986,22,0
10,melodic_python,0.00017658558499533683,-668.0269794531393,22,0
11,invaluable_chital,8.102141146082431e-05,-665.2449692951423,22,0
12,cherubic_sponge,0.00013209633470978588,-666.1148066967128,22,0
13,curious_honeybee,0.001073428662493825,-668.6420285712762,22,0
14,rich_seahorse,0.0026278316508978605,-667.5677027934714,22,0
15,almond_tarantula,0.0005085915909148753,-666.4813943960319,22,0
16,impetuous_squirrel,0.0011533295037224889,-669.28404903198,22,0
17,beige_flounder,0.00019593554316088557,-664.11811846192,22,0
18,inquisitive_alpaca,0.0005167097551748157,-667.1742093403407,22,0
19,bipedal_chamois,0.00015552647528238595,-664.9738932978717,22,0
